is_val_error,reg,stepSize,lastKDays,kout,kin,time_ix,hy_ix,rmse,mae
True,Lasso,2,50,0,0,121,1,34.61868729590339,33.897964948367274
True,Lasso,2,50,0,0,121,2,34.936731842631126,34.235880892836164
True,Lasso,2,50,0,0,121,3,38.163419380372886,37.61504033752501
True,Lasso,2,50,0,0,121,4,45.62387065602834,44.814385685466696
True,Lasso,2,50,0,0,121,5,45.62387065602834,44.814385685466696
True,Lasso,2,50,0,0,121,6,45.62387065602834,44.814385685466696
True,Lasso,2,50,0,0,121,7,45.62387065602834,44.814385685466696
True,Lasso,2,50,0,0,123,0,32.92449501590867,30.669713155083098
True,Lasso,2,50,0,0,123,1,19.920462417894218,15.049060118116342
True,Lasso,2,50,0,0,123,2,20.133294975834637,15.387584748611205
True,Lasso,2,50,0,0,123,3,22.479440503760756,18.77283105355988
True,Lasso,2,50,0,0,123,4,32.92449501590867,30.669713155083098
True,Lasso,2,50,0,0,123,5,32.92449501590867,30.669713155083098
True,Lasso,2,50,0,0,123,6,32.92449501590867,30.669713155083098
True,Lasso,2,50,0,0,123,7,32.92449501590867,30.669713155083098
True,Lasso,2,50,0,0,125,0,67.71979340882355,64.7949788658283
True,Lasso,2,50,0,0,125,1,72.39005642720039,68.40367717444765
True,Lasso,2,50,0,0,125,2,72.03571473134896,68.06315588751032
True,Lasso,2,50,0,0,125,3,68.50009192576475,64.65794224184475
True,Lasso,2,50,0,0,125,4,67.71979340882355,64.7949788658283
True,Lasso,2,50,0,0,125,5,67.71979340882355,64.7949788658283
True,Lasso,2,50,0,0,125,6,67.71979340882355,64.7949788658283
True,Lasso,2,50,0,0,125,7,67.71979340882355,64.7949788658283
True,Lasso,2,50,0,0,127,0,48.34688801510653,48.13446808669713
True,Lasso,2,50,0,0,127,1,46.97140427445064,46.695069061200776
True,Lasso,2,50,0,0,127,2,47.300087122512174,47.04001593138093
True,Lasso,2,50,0,0,127,3,48.43968107354838,48.30125577370674
True,Lasso,2,50,0,0,127,4,48.34688801510653,48.13446808669713
True,Lasso,2,50,0,0,127,5,48.34688801510653,48.13446808669713
True,Lasso,2,50,0,0,127,6,48.34688801510653,48.13446808669713
True,Lasso,2,50,0,0,127,7,48.34688801510653,48.13446808669713
True,Lasso,2,50,0,0,129,0,12.809962225060318,9.5869066559193
